Date,Close,Next Day Close,Rendement
2022-12-22 00:00:00-05:00,233.87521362304688,234.40542602539062,0.0022670739413982134
2022-12-23 00:00:00-05:00,234.40542602539062,232.66749572753906,-0.0074142067755006286
2022-12-27 00:00:00-05:00,232.66749572753906,230.281494140625,-0.010254984605619967
2022-12-28 00:00:00-05:00,230.281494140625,236.6441192626953,0.027629771753108722
2022-12-29 00:00:00-05:00,236.6441192626953,235.47569274902344,-0.004937483835695157
2022-12-30 00:00:00-05:00,235.47569274902344,235.24005126953125,-0.0010007040503468897
2023-01-03 00:00:00-05:00,235.24005126953125,224.9498748779297,-0.043743301092089015
2023-01-04 00:00:00-05:00,224.9498748779297,218.28286743164062,-0.02963774685319097
2023-01-05 00:00:00-05:00,218.28286743164062,220.85540771484375,0.011785351335503985
2023-01-06 00:00:00-05:00,220.85540771484375,223.00572204589844,0.00973629920726711
2023-01-09 00:00:00-05:00,223.00572204589844,224.70440673828125,0.00761722469180945
2023-01-10 00:00:00-05:00,224.70440673828125,231.49903869628906,0.030238089482248952
2023-01-11 00:00:00-05:00,231.49903869628906,234.18939208984375,0.011621445206449636
2023-01-12 00:00:00-05:00,234.18939208984375,234.89637756347656,0.003018862072802967
2023-01-13 00:00:00-05:00,234.89637756347656,235.99606323242188,0.004681577810403407
2023-01-17 00:00:00-05:00,235.99606323242188,231.53829956054688,-0.018889144212057257
2023-01-18 00:00:00-05:00,231.53829956054688,227.72857666015625,-0.016453964236678643
2023-01-19 00:00:00-05:00,227.72857666015625,235.86843872070312,0.03574370059271985
2023-01-20 00:00:00-05:00,235.86843872070312,238.18568420410156,0.009824313485800183
2023-01-23 00:00:00-05:00,238.18568420410156,237.65545654296875,-0.002226110536007109
2023-01-24 00:00:00-05:00,237.65545654296875,236.25137329101562,-0.005908062336869858
2023-01-25 00:00:00-05:00,236.25137329101562,243.5074920654297,0.030713551728124514
2023-01-26 00:00:00-05:00,243.5074920654297,243.6645965576172,0.0006451731355571045
2023-01-27 00:00:00-05:00,243.6645965576172,238.31332397460938,-0.021961633567650626
2023-01-30 00:00:00-05:00,238.31332397460938,243.3209228515625,0.021012668504790145
2023-01-31 00:00:00-05:00,243.3209228515625,248.1714324951172,0.019934617979867404
2023-02-01 00:00:00-05:00,248.1714324951172,259.80682373046875,0.046884490766601394
2023-02-02 00:00:00-05:00,259.80682373046875,253.67002868652344,-0.023620607633892652
2023-02-03 00:00:00-05:00,253.67002868652344,252.11859130859375,-0.006115966422848083
2023-02-06 00:00:00-05:00,252.11859130859375,262.7131652832031,0.0420221845585421
2023-02-07 00:00:00-05:00,262.7131652832031,261.8982238769531,-0.0031020196698992924
2023-02-08 00:00:00-05:00,261.8982238769531,258.8445739746094,-0.01165968160127133
2023-02-09 00:00:00-05:00,258.8445739746094,258.3339538574219,-0.001972690056224968
2023-02-10 00:00:00-05:00,258.3339538574219,266.40509033203125,0.03124303388730677
2023-02-13 00:00:00-05:00,266.40509033203125,267.23968505859375,0.0031328032265536348
2023-02-14 00:00:00-05:00,267.23968505859375,265.1036376953125,-0.00799300209777193
2023-02-15 00:00:00-05:00,265.1036376953125,258.0458679199219,-0.026622681743440364
2023-02-16 00:00:00-05:00,258.0458679199219,254.01991271972656,-0.015601703808117817
2023-02-17 00:00:00-05:00,254.01991271972656,248.71429443359375,-0.02088662353012765
2023-02-21 00:00:00-05:00,248.71429443359375,247.57244873046875,-0.004590993475969555
2023-02-22 00:00:00-05:00,247.57244873046875,250.7814178466797,0.012961737595060632
2023-02-23 00:00:00-05:00,250.7814178466797,245.31829833984375,-0.021784387191621696
2023-02-24 00:00:00-05:00,245.31829833984375,246.24359130859375,0.003771805752003772
2023-02-27 00:00:00-05:00,246.24359130859375,245.51515197753906,-0.0029582062509062564
2023-02-28 00:00:00-05:00,245.51515197753906,242.41452026367188,-0.012629084962344193
2023-03-01 00:00:00-05:00,242.41452026367188,247.17872619628906,0.019653137639755274
2023-03-02 00:00:00-05:00,247.17872619628906,251.2932586669922,0.01664598136748913
2023-03-03 00:00:00-05:00,251.2932586669922,252.8485565185547,0.0061891745915219456
2023-03-06 00:00:00-05:00,252.8485565185547,250.17112731933594,-0.010589062623429584
2023-03-07 00:00:00-05:00,250.17112731933594,249.72816467285156,-0.0017706385674112844
2023-03-08 00:00:00-05:00,249.72816467285156,248.36978149414062,-0.005439447250535173
2023-03-09 00:00:00-05:00,248.36978149414062,244.69818115234375,-0.01478279813151703
2023-03-10 00:00:00-05:00,244.69818115234375,249.94473266601562,0.021440909323332837
2023-03-13 00:00:00-04:00,249.94473266601562,256.7071838378906,0.02705578589212044
2023-03-14 00:00:00-04:00,256.7071838378906,261.284423828125,0.01783058783865153
2023-03-15 00:00:00-04:00,261.284423828125,271.87591552734375,0.04053625372703395
2023-03-16 00:00:00-04:00,271.87591552734375,275.0553283691406,0.01169435268155302
2023-03-17 00:00:00-04:00,275.0553283691406,267.9680480957031,-0.02576674415092933
2023-03-20 00:00:00-04:00,267.9680480957031,269.4938049316406,0.005693801357214743
2023-03-21 00:00:00-04:00,269.4938049316406,268.02716064453125,-0.005442218931457076
2023-03-22 00:00:00-04:00,268.02716064453125,273.31304931640625,0.01972146650796098
2023-03-23 00:00:00-04:00,273.31304931640625,276.1775207519531,0.010480551304488807
2023-03-24 00:00:00-04:00,276.1775207519531,272.0531005859375,-0.014933945944572164
2023-03-27 00:00:00-04:00,272.0531005859375,270.9211120605469,-0.004160910215515249
2023-03-28 00:00:00-04:00,270.9211120605469,276.11846923828125,0.01918402422832534
2023-03-29 00:00:00-04:00,276.11846923828125,279.6029968261719,0.012619683129141177
2023-03-30 00:00:00-04:00,279.6029968261719,283.7864990234375,0.01496229384074339
2023-03-31 00:00:00-04:00,283.7864990234375,282.73321533203125,-0.003711535591125006
2023-04-03 00:00:00-04:00,282.73321533203125,282.68402099609375,-0.0001739956017538584
2023-04-04 00:00:00-04:00,282.68402099609375,279.8884582519531,-0.009889355380929915
2023-04-05 00:00:00-04:00,279.8884582519531,287.03485107421875,0.025533002921587087
2023-04-06 00:00:00-04:00,287.03485107421875,284.85943603515625,-0.007578923015519122
2023-04-10 00:00:00-04:00,284.85943603515625,278.4021301269531,-0.02266839392115552
2023-04-11 00:00:00-04:00,278.4021301269531,279.0517578125,0.00233341492484501
2023-04-12 00:00:00-04:00,279.0517578125,285.3023681640625,0.022399465964885266
2023-04-13 00:00:00-04:00,285.3023681640625,281.6603088378906,-0.012765611970236141
2023-04-14 00:00:00-04:00,281.6603088378906,284.27862548828125,0.00929600858989896
2023-04-17 00:00:00-04:00,284.27862548828125,283.85540771484375,-0.0014887428582102322
2023-04-18 00:00:00-04:00,283.85540771484375,283.93414306640625,0.00027737837442081136
2023-04-19 00:00:00-04:00,283.93414306640625,281.6307678222656,-0.008112357391276871
2023-04-20 00:00:00-04:00,281.6307678222656,281.2862548828125,-0.0012232787707007343
2023-04-21 00:00:00-04:00,281.2862548828125,277.3586730957031,-0.013962935333422731
2023-04-24 00:00:00-04:00,277.3586730957031,271.1081848144531,-0.02253575924446847
2023-04-25 00:00:00-04:00,271.1081848144531,290.74578857421875,0.07243456619801292
2023-04-26 00:00:00-04:00,290.74578857421875,300.05767822265625,0.03202759941632122
2023-04-27 00:00:00-04:00,300.05767822265625,302.4496765136719,0.007971794973500578
2023-04-28 00:00:00-04:00,302.4496765136719,300.7762756347656,-0.00553282416498338
2023-05-01 00:00:00-04:00,300.7762756347656,300.62860107421875,-0.0004909780874014049
2023-05-02 00:00:00-04:00,300.62860107421875,299.63446044921875,-0.003306873070119393
2023-05-03 00:00:00-04:00,299.63446044921875,300.62860107421875,0.003317844761612406
2023-05-04 00:00:00-04:00,300.62860107421875,305.78662109375,0.017157449427966587
2023-05-05 00:00:00-04:00,305.78662109375,303.81787109375,-0.006438313072553976
2023-05-08 00:00:00-04:00,303.81787109375,302.1937255859375,-0.005345786612109242
2023-05-09 00:00:00-04:00,302.1937255859375,307.4205627441406,0.01729631264867782
2023-05-10 00:00:00-04:00,307.4205627441406,305.2550354003906,-0.007044185087750037
2023-05-11 00:00:00-04:00,305.2550354003906,304.1329040527344,-0.003676045331027532
2023-05-12 00:00:00-04:00,304.1329040527344,304.6152038574219,0.0015858192200205762
2023-05-15 00:00:00-04:00,304.6152038574219,306.8595275878906,0.007367733790199217
2023-05-16 00:00:00-04:00,306.8595275878906,309.75982666015625,0.009451552946925925
2023-05-17 00:00:00-04:00,309.75982666015625,314.2187805175781,0.014394874588801612
2023-05-18 00:00:00-04:00,314.2187805175781,314.04119873046875,-0.0005651533202976092
2023-05-19 00:00:00-04:00,314.04119873046875,316.84283447265625,0.008921236301202798
2023-05-22 00:00:00-04:00,316.84283447265625,311.0028076171875,-0.01843193602654362
2023-05-23 00:00:00-04:00,311.0028076171875,309.6118469238281,-0.004472502045934919
2023-05-24 00:00:00-04:00,309.6118469238281,321.51885986328125,0.0384578725192726
2023-05-25 00:00:00-04:00,321.51885986328125,328.39471435546875,0.021385540167414455
2023-05-26 00:00:00-04:00,328.39471435546875,326.7374267578125,-0.005046632985274939
2023-05-30 00:00:00-04:00,326.7374267578125,323.95550537109375,-0.008514241586351211
2023-05-31 00:00:00-04:00,323.95550537109375,328.0888977050781,0.012759135947541744
2023-06-01 00:00:00-04:00,328.0888977050781,330.870849609375,0.008479262552790174
2023-06-02 00:00:00-04:00,330.870849609375,331.4035949707031,0.0016101308469968943
2023-06-05 00:00:00-04:00,331.4035949707031,329.174072265625,-0.0067275151474298885
2023-06-06 00:00:00-04:00,329.174072265625,319.0131530761719,-0.030867920791932343
2023-06-07 00:00:00-04:00,319.0131530761719,320.8677978515625,0.005813693753711105
2023-06-08 00:00:00-04:00,320.8677978515625,322.37713623046875,0.004703926006325162
2023-06-09 00:00:00-04:00,322.37713623046875,327.3687744140625,0.01548384678256217
2023-06-12 00:00:00-04:00,327.3687744140625,329.77581787109375,0.007352697157325011
2023-06-13 00:00:00-04:00,329.77581787109375,332.7846374511719,0.009123833274076646
2023-06-14 00:00:00-04:00,332.7846374511719,343.3993225097656,0.03189655970868306
2023-06-15 00:00:00-04:00,343.3993225097656,337.707275390625,-0.016575592163489937
2023-06-16 00:00:00-04:00,337.707275390625,333.48504638671875,-0.012502629678387622
2023-06-20 00:00:00-04:00,333.48504638671875,329.0556945800781,-0.01328201025692835
2023-06-21 00:00:00-04:00,329.0556945800781,335.12261962890625,0.018437380506574685
2023-06-22 00:00:00-04:00,335.12261962890625,330.4959411621094,-0.013805927131747085
2023-06-23 00:00:00-04:00,330.4959411621094,324.16265869140625,-0.01916296596089399
2023-06-26 00:00:00-04:00,324.16265869140625,330.05206298828125,0.018168052793772115
2023-06-27 00:00:00-04:00,330.05206298828125,331.31475830078125,0.003825745856782701
2023-06-28 00:00:00-04:00,331.31475830078125,330.5255432128906,-0.0023820704273431214
2023-06-29 00:00:00-04:00,330.5255432128906,335.9414367675781,0.01638570351338667
2023-06-30 00:00:00-04:00,335.9414367675781,333.4258728027344,-0.007488102655773747
2023-07-03 00:00:00-04:00,333.4258728027344,333.5837097167969,0.0004733793233732688
2023-07-05 00:00:00-04:00,333.5837097167969,336.66156005859375,0.009226620641667073
2023-07-06 00:00:00-04:00,336.66156005859375,332.6662292480469,-0.011867499247171296
2023-07-07 00:00:00-04:00,332.6662292480469,327.3490295410156,-0.01598358727019018
2023-07-10 00:00:00-04:00,327.3490295410156,327.98040771484375,0.0019287614040383635
2023-07-11 00:00:00-04:00,327.98040771484375,332.6465759277344,0.014226972413997166
2023-07-12 00:00:00-04:00,332.6465759277344,338.0328063964844,0.016192051439964706
2023-07-13 00:00:00-04:00,338.0328063964844,340.57794189453125,0.007529255888440729
2023-07-14 00:00:00-04:00,340.57794189453125,341.0613708496094,0.0014194370674417642
2023-07-17 00:00:00-04:00,341.0613708496094,354.6355285644531,0.03979975123254067
2023-07-18 00:00:00-04:00,354.6355285644531,350.28509521484375,-0.012267336460110783
2023-07-19 00:00:00-04:00,350.28509521484375,342.1859436035156,-0.02312159929716848
2023-07-20 00:00:00-04:00,342.1859436035156,339.1278076171875,-0.00893705905661493
2023-07-21 00:00:00-04:00,339.1278076171875,340.4496765136719,0.0038978487366524667
2023-07-24 00:00:00-04:00,340.4496765136719,346.2404479980469,0.017009184863015878
2023-07-25 00:00:00-04:00,346.2404479980469,333.2088317871094,-0.03763747501566025
2023-07-26 00:00:00-04:00,333.2088317871094,326.2540588378906,-0.020872114679307864
2023-07-27 00:00:00-04:00,326.2540588378906,333.80072021484375,0.023131241351706574
2023-07-28 00:00:00-04:00,333.80072021484375,331.38385009765625,-0.007240458066213676
2023-07-31 00:00:00-04:00,331.38385009765625,331.79815673828125,0.0012502318399128594
2023-08-01 00:00:00-04:00,331.79815673828125,323.0775146484375,-0.02628297328584166
2023-08-02 00:00:00-04:00,323.0775146484375,322.2488708496094,-0.0025648451571438774
2023-08-03 00:00:00-04:00,322.2488708496094,323.3537292480469,0.0034285873384894724
2023-08-04 00:00:00-04:00,323.3537292480469,325.6522521972656,0.0071083854655516815
2023-08-07 00:00:00-04:00,325.6522521972656,321.6470947265625,-0.012298878462160854
2023-08-08 00:00:00-04:00,321.6470947265625,317.8786926269531,-0.01171595254983713
2023-08-09 00:00:00-04:00,317.8786926269531,318.5692138671875,0.0021722790997027817
2023-08-10 00:00:00-04:00,318.5692138671875,316.6751708984375,-0.005945467692115511
2023-08-11 00:00:00-04:00,316.6751708984375,319.66424560546875,0.009438929798477606
2023-08-14 00:00:00-04:00,319.66424560546875,317.5136413574219,-0.006727697193577169
2023-08-15 00:00:00-04:00,317.5136413574219,316.7425842285156,-0.0024284220533324387
2023-08-16 00:00:00-04:00,316.7425842285156,313.2627868652344,-0.010986199950843148
2023-08-17 00:00:00-04:00,313.2627868652344,312.8673400878906,-0.0012623483986110076
2023-08-18 00:00:00-04:00,312.8673400878906,318.2057189941406,0.017062755430945088
2023-08-21 00:00:00-04:00,318.2057189941406,318.779052734375,0.001801770697417705
2023-08-22 00:00:00-04:00,318.779052734375,323.2672424316406,0.014079311858064407
2023-08-23 00:00:00-04:00,323.2672424316406,316.3175048828125,-0.021498428039140847
2023-08-24 00:00:00-04:00,316.3175048828125,319.29315185546875,0.009407152391893868
2023-08-25 00:00:00-04:00,319.29315185546875,320.0049133300781,0.0022291786418631395
2023-08-28 00:00:00-04:00,320.0049133300781,324.6611633300781,0.014550557838457871
2023-08-29 00:00:00-04:00,324.6611633300781,325.03680419921875,0.0011570243428183512
2023-08-30 00:00:00-04:00,325.03680419921875,324.0185852050781,-0.0031326267702181413
2023-08-31 00:00:00-04:00,324.0185852050781,324.9082946777344,0.0027458593836311405
2023-09-01 00:00:00-04:00,324.9082946777344,329.74249267578125,0.01487865369162629
2023-09-05 00:00:00-04:00,329.74249267578125,329.08013916015625,-0.0020086993042666723
2023-09-06 00:00:00-04:00,329.08013916015625,326.14404296875,-0.008922131244077647
2023-09-07 00:00:00-04:00,326.14404296875,330.4542236328125,0.01321557378399055
2023-09-08 00:00:00-04:00,330.4542236328125,334.0823974609375,0.010979353776263067
2023-09-11 00:00:00-04:00,334.0823974609375,327.9827575683594,-0.018257890684861132
2023-09-12 00:00:00-04:00,327.9827575683594,332.2238464355469,0.012930828738164861
2023-09-13 00:00:00-04:00,332.2238464355469,334.8336486816406,0.007855553639795888
2023-09-14 00:00:00-04:00,334.8336486816406,326.4504699707031,-0.025036846636964538
2023-09-15 00:00:00-04:00,326.4504699707031,325.3037414550781,-0.0035127182256098808
2023-09-18 00:00:00-04:00,325.3037414550781,324.8984069824219,-0.001246018477510267
2023-09-19 00:00:00-04:00,324.8984069824219,317.1083679199219,-0.02397684597733798
2023-09-20 00:00:00-04:00,317.1083679199219,315.88250732421875,-0.00386574660184523
2023-09-21 00:00:00-04:00,315.88250732421875,313.39129638671875,-0.007886511217739086
2023-09-22 00:00:00-04:00,313.39129638671875,313.9152526855469,0.0016718916730271065
2023-09-25 00:00:00-04:00,313.9152526855469,308.576904296875,-0.017005699286677764
2023-09-26 00:00:00-04:00,308.576904296875,309.2194519042969,0.002082293258097159
2023-09-27 00:00:00-04:00,309.2194519042969,310.0597839355469,0.002717591102613046
2023-09-28 00:00:00-04:00,310.0597839355469,312.14569091796875,0.006727434806106551
2023-09-29 00:00:00-04:00,312.14569091796875,318.1266174316406,0.019160689023394687
2023-10-02 00:00:00-04:00,318.1266174316406,309.8125915527344,-0.026134329613877016
2023-10-03 00:00:00-04:00,309.8125915527344,315.31903076171875,0.01777345194844059
2023-10-04 00:00:00-04:00,315.31903076171875,315.7144470214844,0.0012540196473724238
2023-10-05 00:00:00-04:00,315.7144470214844,323.5242919921875,0.024737052879216723
2023-10-06 00:00:00-04:00,323.5242919921875,326.0550537109375,0.007822478192181974
2023-10-09 00:00:00-04:00,326.0550537109375,324.6413879394531,-0.00433566588033214
2023-10-10 00:00:00-04:00,324.6413879394531,328.6253967285156,0.012272029806025635
2023-10-11 00:00:00-04:00,328.6253967285156,327.3797912597656,-0.003790350597215166
2023-10-12 00:00:00-04:00,327.3797912597656,323.98895263671875,-0.010357507438070148
2023-10-13 00:00:00-04:00,323.98895263671875,328.8428955078125,0.014981815989683954
2023-10-16 00:00:00-04:00,328.8428955078125,328.26947021484375,-0.0017437667068441404
2023-10-17 00:00:00-04:00,328.26947021484375,326.34173583984375,-0.005872414433600385
2023-10-18 00:00:00-04:00,326.34173583984375,327.5379638671875,0.00366556862322634
2023-10-19 00:00:00-04:00,327.5379638671875,322.9410400390625,-0.014034781720719845
2023-10-20 00:00:00-04:00,322.9410400390625,325.5607604980469,0.008112070422103978
2023-10-23 00:00:00-04:00,325.5607604980469,326.7569580078125,0.003674268078056051
2023-10-24 00:00:00-04:00,326.7569580078125,336.7812194824219,0.03067803524590807
2023-10-25 00:00:00-04:00,336.7812194824219,324.1471252441406,-0.037514248145124614
2023-10-26 00:00:00-04:00,324.1471252441406,326.0451965332031,0.0058555857548726175
2023-10-27 00:00:00-04:00,326.0451965332031,333.4595642089844,0.022740306419531012
2023-10-30 00:00:00-04:00,333.4595642089844,334.25042724609375,0.002371690969444585
2023-10-31 00:00:00-04:00,334.25042724609375,342.1195373535156,0.023542558112059492
2023-11-01 00:00:00-04:00,342.1195373535156,344.3438720703125,0.0065016302021315055
2023-11-02 00:00:00-04:00,344.3438720703125,348.7727355957031,0.01286174630831323
2023-11-03 00:00:00-04:00,348.7727355957031,352.46014404296875,0.010572524945126628
2023-11-06 00:00:00-05:00,352.46014404296875,356.4145202636719,0.011219357103312774
2023-11-07 00:00:00-05:00,356.4145202636719,359.05401611328125,0.007405691125200798
2023-11-08 00:00:00-05:00,359.05401611328125,356.5726623535156,-0.006910809093924074
2023-11-09 00:00:00-05:00,356.5726623535156,365.4501953125,0.0248968412227378
2023-11-10 00:00:00-05:00,365.4501953125,362.4942626953125,-0.008088469113171095
2023-11-13 00:00:00-05:00,362.4942626953125,366.0433044433594,0.009790614951139111
2023-11-14 00:00:00-05:00,366.0433044433594,366.1919250488281,0.00040601918861692273
2023-11-15 00:00:00-05:00,366.1919250488281,372.63079833984375,0.017583329534525002
2023-11-16 00:00:00-05:00,372.63079833984375,366.3702087402344,-0.01680105248278389
2023-11-17 00:00:00-05:00,366.3702087402344,373.8887939453125,0.020521824716400426
2023-11-20 00:00:00-05:00,373.8887939453125,369.5599670410156,-0.01157784607187248
2023-11-21 00:00:00-05:00,369.5599670410156,374.2949523925781,0.012812495329173432
2023-11-22 00:00:00-05:00,374.2949523925781,373.8788757324219,-0.0011116277617333435
2023-11-24 00:00:00-05:00,373.8788757324219,375.0477600097656,0.003126371542264663
2023-11-27 00:00:00-05:00,375.0477600097656,379.0993347167969,0.010802823370884162
2023-11-28 00:00:00-05:00,379.0993347167969,375.2855529785156,-0.01006011192588957
2023-11-29 00:00:00-05:00,375.2855529785156,375.3449401855469,0.00015824538557350168
2023-11-30 00:00:00-05:00,375.3449401855469,370.98638916015625,-0.011612121434848788
2023-12-01 00:00:00-05:00,370.98638916015625,365.6669006347656,-0.014338770048769043
2023-12-04 00:00:00-05:00,365.6669006347656,369.01507568359375,0.009156352524704826
2023-12-05 00:00:00-05:00,369.01507568359375,365.3300476074219,-0.009986117963732043
2023-12-06 00:00:00-05:00,365.3300476074219,367.45989990234375,0.005829940101753092
2023-12-07 00:00:00-05:00,367.45989990234375,370.7090148925781,0.008842094038282438
2023-12-08 00:00:00-05:00,370.7090148925781,367.80657958984375,-0.007829416566995075
2023-12-11 00:00:00-05:00,367.80657958984375,370.85760498046875,0.008295189808804736
2023-12-12 00:00:00-05:00,370.85760498046875,370.84765625,-2.6826281395183874e-05
2023-12-13 00:00:00-05:00,370.84765625,362.4870910644531,-0.022544473571947714
2023-12-14 00:00:00-05:00,362.4870910644531,367.241943359375,0.013117301035353074
2023-12-15 00:00:00-05:00,367.241943359375,369.1438293457031,0.005178836515596424
2023-12-18 00:00:00-05:00,369.1438293457031,369.7481384277344,0.0016370558952654593
2023-12-19 00:00:00-05:00,369.7481384277344,367.1329650878906,-0.007072850592200815
2023-12-20 00:00:00-05:00,367.1329650878906,370.0254821777344,0.0078786634949855
2023-12-21 00:00:00-05:00,370.0254821777344,371.05572509765625,0.0027842485708241527
2023-12-22 00:00:00-05:00,371.05572509765625,371.13494873046875,0.0002135087197257219
2023-12-26 00:00:00-05:00,371.13494873046875,370.5505065917969,-0.0015747429356115891
2023-12-27 00:00:00-05:00,370.5505065917969,371.7491149902344,0.0032346694367305297
2023-12-28 00:00:00-05:00,371.7491149902344,372.5019836425781,0.0020252063071179802
2023-12-29 00:00:00-05:00,372.5019836425781,367.380615234375,-0.013748566807947964
2024-01-02 00:00:00-05:00,367.380615234375,367.1131591796875,-0.0007280080755400584
2024-01-03 00:00:00-05:00,367.1131591796875,364.4781494140625,-0.007177649996292467
2024-01-04 00:00:00-05:00,364.4781494140625,364.2899475097656,-0.000516359909639109
2024-01-05 00:00:00-05:00,364.2899475097656,371.1646728515625,0.01887157575659587
2024-01-08 00:00:00-05:00,371.1646728515625,372.2543029785156,0.002935705379991521
2024-01-09 00:00:00-05:00,372.2543029785156,379.16864013671875,0.018574230312126655
2024-01-10 00:00:00-05:00,379.16864013671875,381.0111389160156,0.004859312148368905
2024-01-11 00:00:00-05:00,381.0111389160156,384.81500244140625,0.009983601886844289
2024-01-12 00:00:00-05:00,384.81500244140625,386.59808349609375,0.004633605871327743
2024-01-16 00:00:00-05:00,386.59808349609375,385.8056335449219,-0.002049803103019992
2024-01-17 00:00:00-05:00,385.8056335449219,390.1642150878906,0.011297350696827635
2024-01-18 00:00:00-05:00,390.1642150878906,394.9190368652344,0.012186719318358429
2024-01-19 00:00:00-05:00,394.9190368652344,392.7793884277344,-0.005417942002705107
2024-01-22 00:00:00-05:00,392.7793884277344,395.1468505859375,0.006027460268930846
2024-01-23 00:00:00-05:00,395.1468505859375,398.7724304199219,0.00917527199978499
2024-01-24 00:00:00-05:00,398.7724304199219,401.06072998046875,0.005738359490241621
2024-01-25 00:00:00-05:00,401.06072998046875,400.12957763671875,-0.0023217240535999277
2024-01-26 00:00:00-05:00,400.12957763671875,405.8650817871094,0.014334116923488073
2024-01-29 00:00:00-05:00,405.8650817871094,404.7457275390625,-0.002757946663255983
2024-01-30 00:00:00-05:00,404.7457275390625,393.83929443359375,-0.026946382292364426
2024-01-31 00:00:00-05:00,393.83929443359375,399.98101806640625,0.01559449176254827
2024-02-01 00:00:00-05:00,399.98101806640625,407.3509521484375,0.018425709594067956
2024-02-02 00:00:00-05:00,407.3509521484375,401.8334045410156,-0.013544948350608732
2024-02-05 00:00:00-05:00,401.8334045410156,401.6748352050781,-0.0003946146192565099
2024-02-06 00:00:00-05:00,401.6748352050781,410.15435791015625,0.02111041559461608
2024-02-07 00:00:00-05:00,410.15435791015625,410.2137451171875,0.00014479233460749596
2024-02-08 00:00:00-05:00,410.2137451171875,416.5931701660156,0.01555146585106671
2024-02-09 00:00:00-05:00,416.5931701660156,411.35296630859375,-0.012578708036268604
2024-02-12 00:00:00-05:00,411.35296630859375,402.4970397949219,-0.021528777568187583
2024-02-13 00:00:00-05:00,402.4970397949219,406.3873596191406,0.009665461952716285
2024-02-14 00:00:00-05:00,406.3873596191406,403.4795837402344,-0.007155182881749492
2024-02-15 00:00:00-05:00,403.4795837402344,400.99853515625,-0.006149130424357996
2024-02-16 00:00:00-05:00,400.99853515625,399.7381591796875,-0.0031430937174655553
2024-02-20 00:00:00-05:00,399.7381591796875,399.1327209472656,-0.0015145870328324663
2024-02-21 00:00:00-05:00,399.1327209472656,408.531005859375,0.023546766323252907
2024-02-22 00:00:00-05:00,408.531005859375,407.23089599609375,-0.003182401934331455
2024-02-23 00:00:00-05:00,407.23089599609375,404.4521484375,-0.006823518514716046
2024-02-26 00:00:00-05:00,404.4521484375,404.39263916015625,-0.00014713552041607209
2024-02-27 00:00:00-05:00,404.39263916015625,404.63079833984375,0.0005889305507194929
2024-02-28 00:00:00-05:00,404.63079833984375,410.5059509277344,0.014519785967839666
2024-02-29 00:00:00-05:00,410.5059509277344,412.3518371582031,0.0044966125979345435
2024-03-01 00:00:00-05:00,412.3518371582031,411.7762451171875,-0.0013958760193295637
2024-03-04 00:00:00-05:00,411.7762451171875,399.5992126464844,-0.02957196442266275
2024-03-05 00:00:00-05:00,399.5992126464844,399.0434265136719,-0.0013908589287041223
2024-03-06 00:00:00-05:00,399.0434265136719,406.0400390625,0.017533461483015832
2024-03-07 00:00:00-05:00,406.0400390625,403.14215087890625,-0.007136951789987613
2024-03-08 00:00:00-05:00,403.14215087890625,401.45501708984375,-0.00418496003304123
2024-03-11 00:00:00-04:00,401.45501708984375,412.13348388671875,0.026599410500044166
2024-03-12 00:00:00-04:00,412.13348388671875,411.95489501953125,-0.00043332773038307147
2024-03-13 00:00:00-04:00,411.95489501953125,421.9981994628906,0.024379621567266994
2024-03-14 00:00:00-04:00,421.9981994628906,413.264892578125,-0.020695128310692257
2024-03-15 00:00:00-04:00,413.264892578125,414.1580505371094,0.002161223890595859
2024-03-18 00:00:00-04:00,414.1580505371094,418.2170715332031,0.00980065699756343
2024-03-19 00:00:00-04:00,418.2170715332031,422.00811767578125,0.009064780948993724
2024-03-20 00:00:00-04:00,422.00811767578125,426.11676025390625,0.00973593257104493
2024-03-21 00:00:00-04:00,426.11676025390625,425.4915466308594,-0.0014672354654023342
2024-03-22 00:00:00-04:00,425.4915466308594,419.65606689453125,-0.013714678429065878
2024-03-25 00:00:00-04:00,419.65606689453125,418.4552307128906,-0.0028614769959763773
2024-03-26 00:00:00-04:00,418.4552307128906,418.2369079589844,-0.0005217350337198796
2024-03-27 00:00:00-04:00,418.2369079589844,417.53228759765625,-0.0016847397920157388
2024-03-28 00:00:00-04:00,417.53228759765625,421.3531188964844,0.009150984037215263
2024-04-01 00:00:00-04:00,421.3531188964844,418.2468566894531,-0.007372111579870324
2024-04-02 00:00:00-04:00,418.2468566894531,417.26434326171875,-0.0023491232797569783
2024-04-03 00:00:00-04:00,417.26434326171875,414.71380615234375,-0.006112521116560489
2024-04-04 00:00:00-04:00,414.71380615234375,422.2958984375,0.018282710082651536
2024-04-05 00:00:00-04:00,422.2958984375,421.3729553222656,-0.002185536536464777
2024-04-08 00:00:00-04:00,421.3729553222656,423.0501708984375,0.0039803588602148
2024-04-09 00:00:00-04:00,423.0501708984375,420.05303955078125,-0.007084576614852089
2024-04-10 00:00:00-04:00,420.05303955078125,424.6876220703125,0.011033326944824938
2024-04-11 00:00:00-04:00,424.6876220703125,418.703369140625,-0.014090952075586347
2024-04-12 00:00:00-04:00,418.703369140625,410.5059509277344,-0.019578104254846476
2024-04-15 00:00:00-04:00,410.5059509277344,411.4388122558594,0.002272467246861474
