Date,Close,Next Day Close,Rendement
2022-12-22 00:00:00-05:00,116.57060241699219,117.48628234863281,0.00785515312312694
2022-12-23 00:00:00-05:00,117.48628234863281,116.33173370361328,-0.009827093188577404
2022-12-27 00:00:00-05:00,116.33173370361328,115.07764434814453,-0.010780285959322875
2022-12-28 00:00:00-05:00,115.07764434814453,119.69587707519531,0.04013144997197923
2022-12-29 00:00:00-05:00,119.69587707519531,119.7754898071289,0.0006651250976972202
2022-12-30 00:00:00-05:00,119.7754898071289,124.15485382080078,0.03656310669840584
2023-01-03 00:00:00-05:00,124.15485382080078,126.77251434326172,0.021083835564247408
2023-01-04 00:00:00-05:00,126.77251434326172,126.34453582763672,-0.0033759566720130145
2023-01-05 00:00:00-05:00,126.34453582763672,129.4100799560547,0.024263369273049392
2023-01-06 00:00:00-05:00,129.4100799560547,128.86265563964844,-0.004230152060737041
2023-01-09 00:00:00-05:00,128.86265563964844,132.36614990234375,0.027187816713109537
2023-01-10 00:00:00-05:00,132.36614990234375,132.26663208007812,-0.0007518374020778471
2023-01-11 00:00:00-05:00,132.26663208007812,136.0687255859375,0.02874567414370599
2023-01-12 00:00:00-05:00,136.0687255859375,136.33743286132812,0.0019747908583219323
2023-01-13 00:00:00-05:00,136.33743286132812,134.72503662109375,-0.011826511665907482
2023-01-17 00:00:00-05:00,134.72503662109375,132.39602661132812,-0.017287135844808333
2023-01-18 00:00:00-05:00,132.39602661132812,135.51133728027344,0.023530242928595253
2023-01-19 00:00:00-05:00,135.51133728027344,138.71621704101562,0.023650270339474585
2023-01-20 00:00:00-05:00,138.71621704101562,142.5979461669922,0.027983239514301435
2023-01-23 00:00:00-05:00,142.5979461669922,142.46853637695312,-0.0009075151046531524
2023-01-24 00:00:00-05:00,142.46853637695312,140.83624267578125,-0.011457222364193026
2023-01-25 00:00:00-05:00,140.83624267578125,146.60903930664062,0.040989425173383214
2023-01-26 00:00:00-05:00,146.60903930664062,151.02821350097656,0.03014257657805805
2023-01-27 00:00:00-05:00,151.02821350097656,146.37014770507812,-0.030842355132991876
2023-01-30 00:00:00-05:00,146.37014770507812,148.2711944580078,0.012987940387681477
2023-01-31 00:00:00-05:00,148.2711944580078,152.40171813964844,0.02785789712384383
2023-02-01 00:00:00-05:00,152.40171813964844,187.88449096679688,0.23282396852399612
2023-02-02 00:00:00-05:00,187.88449096679688,185.65499877929688,-0.011866291762708599
2023-02-03 00:00:00-05:00,185.65499877929688,185.1872100830078,-0.002519666582450391
2023-02-06 00:00:00-05:00,185.1872100830078,190.7211151123047,0.029882760406706125
2023-02-07 00:00:00-05:00,190.7211151123047,182.5695343017578,-0.04274084075980197
2023-02-08 00:00:00-05:00,182.5695343017578,177.08538818359375,-0.030038670685875
2023-02-09 00:00:00-05:00,177.08538818359375,173.33306884765625,-0.02118932213677208
2023-02-10 00:00:00-05:00,173.33306884765625,178.5883026123047,0.030318702597178976
2023-02-13 00:00:00-05:00,178.5883026123047,178.6380615234375,0.0002786235739125286
2023-02-14 00:00:00-05:00,178.6380615234375,176.32896423339844,-0.012926121512666026
2023-02-15 00:00:00-05:00,176.32896423339844,171.63111877441406,-0.026642505837929473
2023-02-16 00:00:00-05:00,171.63111877441406,172.06903076171875,0.002551471961680001
2023-02-17 00:00:00-05:00,172.06903076171875,171.27279663085938,-0.00462741102994879
2023-02-21 00:00:00-05:00,171.27279663085938,170.31729125976562,-0.005578850756744111
2023-02-22 00:00:00-05:00,170.31729125976562,171.23297119140625,0.005376318075914221
2023-02-23 00:00:00-05:00,171.23297119140625,169.59071350097656,-0.009590779620321791
2023-02-24 00:00:00-05:00,169.59071350097656,168.74472045898438,-0.004988439664694942
2023-02-27 00:00:00-05:00,168.74472045898438,174.119384765625,0.03185085904922879
2023-02-28 00:00:00-05:00,174.119384765625,172.60650634765625,-0.008688742037569074
2023-03-01 00:00:00-05:00,172.60650634765625,173.71128845214844,0.006400582039862305
2023-03-02 00:00:00-05:00,173.71128845214844,184.38099670410156,0.061422077672817835
2023-03-03 00:00:00-05:00,184.38099670410156,184.03265380859375,-0.0018892559522651912
2023-03-06 00:00:00-05:00,184.03265380859375,183.6444549560547,-0.002109402024614693
2023-03-07 00:00:00-05:00,183.6444549560547,184.10232543945312,0.002493244261080488
2023-03-08 00:00:00-05:00,184.10232543945312,180.83770751953125,-0.017732627288271435
2023-03-09 00:00:00-05:00,180.83770751953125,178.6679229736328,-0.011998518316010455
2023-03-10 00:00:00-05:00,178.6679229736328,180.05140686035156,0.007743325515251665
2023-03-13 00:00:00-04:00,180.05140686035156,193.10989379882812,0.07252643656711201
2023-03-14 00:00:00-04:00,193.10989379882812,196.8223876953125,0.019224773125046914
2023-03-15 00:00:00-04:00,196.8223876953125,203.96868896484375,0.0363083760603187
2023-03-16 00:00:00-04:00,203.96868896484375,194.6924285888672,-0.04547884492984817
2023-03-17 00:00:00-04:00,194.6924285888672,196.88209533691406,0.011246799703088626
2023-03-20 00:00:00-04:00,196.88209533691406,201.21170043945312,0.021990852419210772
2023-03-21 00:00:00-04:00,201.21170043945312,198.87271118164062,-0.011624519114465355
2023-03-22 00:00:00-04:00,198.87271118164062,203.32174682617188,0.02237127265021151
2023-03-23 00:00:00-04:00,203.32174682617188,205.0436248779297,0.008468735285999273
2023-03-24 00:00:00-04:00,205.0436248779297,201.88848876953125,-0.015387633291582757
2023-03-27 00:00:00-04:00,201.88848876953125,199.73861694335938,-0.010648808355914202
2023-03-28 00:00:00-04:00,199.73861694335938,204.38671875,0.023270922157024372
2023-03-29 00:00:00-04:00,204.38671875,206.86505126953125,0.012125702367983488
2023-03-30 00:00:00-04:00,206.86505126953125,210.94581604003906,0.01972669982418079
2023-03-31 00:00:00-04:00,210.94581604003906,212.07052612304688,0.005331748712163764
2023-04-03 00:00:00-04:00,212.07052612304688,213.71278381347656,0.007743922366075623
2023-04-04 00:00:00-04:00,213.71278381347656,210.4879608154297,-0.015089518467278138
2023-04-05 00:00:00-04:00,210.4879608154297,215.0863037109375,0.02184610881161016
2023-04-06 00:00:00-04:00,215.0863037109375,213.74264526367188,-0.0062470665220572
2023-04-10 00:00:00-04:00,213.74264526367188,212.8468475341797,-0.0041910107755386665
2023-04-11 00:00:00-04:00,212.8468475341797,212.9961395263672,0.0007014057004697999
2023-04-12 00:00:00-04:00,212.9961395263672,219.3163604736328,0.029672936614342876
2023-04-13 00:00:00-04:00,219.3163604736328,220.45101928710938,0.0051736168292514425
2023-04-14 00:00:00-04:00,220.45101928710938,217.83335876464844,-0.01187411394570042
2023-04-17 00:00:00-04:00,217.83335876464844,216.86788940429688,-0.004432146507894023
2023-04-18 00:00:00-04:00,216.86788940429688,214.6881866455078,-0.010050832166884524
2023-04-19 00:00:00-04:00,214.6881866455078,212.07052612304688,-0.012192848443883906
2023-04-20 00:00:00-04:00,212.07052612304688,211.89134216308594,-0.0008449262763509718
2023-04-21 00:00:00-04:00,211.89134216308594,211.79180908203125,-0.0004697364226334462
2023-04-24 00:00:00-04:00,211.79180908203125,206.576416015625,-0.024625093335815564
2023-04-25 00:00:00-04:00,206.576416015625,208.417724609375,0.008913450185962794
2023-04-26 00:00:00-04:00,208.417724609375,237.44091796875,0.13925491900351303
2023-04-27 00:00:00-04:00,237.44091796875,239.19268798828125,0.007377709092928134
2023-04-28 00:00:00-04:00,239.19268798828125,242.0392608642578,0.011900752066952918
2023-05-01 00:00:00-04:00,242.0392608642578,238.1177520751953,-0.01620195324948455
2023-05-02 00:00:00-04:00,238.1177520751953,235.91812133789062,-0.009237575603393338
2023-05-03 00:00:00-04:00,235.91812133789062,232.42459106445312,-0.014808231998566729
2023-05-04 00:00:00-04:00,232.42459106445312,231.68804931640625,-0.0031689493124358184
2023-05-05 00:00:00-04:00,231.68804931640625,232.17575073242188,0.002104991679348953
2023-05-08 00:00:00-04:00,232.17575073242188,232.2752685546875,0.0004286314223241918
2023-05-09 00:00:00-04:00,232.2752685546875,231.9866485595703,-0.0012425773820566438
2023-05-10 00:00:00-04:00,231.9866485595703,234.6839141845703,0.011626814050496476
2023-05-11 00:00:00-04:00,234.6839141845703,232.71322631835938,-0.008397200434713491
2023-05-12 00:00:00-04:00,232.71322631835938,237.73953247070312,0.02159871285299271
2023-05-15 00:00:00-04:00,237.73953247070312,237.69970703125,-0.00016751711017195985
2023-05-16 00:00:00-04:00,237.69970703125,241.35252380371094,0.015367359169612722
2023-05-17 00:00:00-04:00,241.35252380371094,245.6920623779297,0.017980083679373676
2023-05-18 00:00:00-04:00,245.6920623779297,244.4877166748047,-0.004901850273341128
2023-05-19 00:00:00-04:00,244.4877166748047,247.15518188476562,0.010910426283333314
2023-05-22 00:00:00-04:00,247.15518188476562,245.5825653076172,-0.006362871153078469
2023-05-23 00:00:00-04:00,245.5825653076172,248.04098510742188,0.010010563236544362
2023-05-24 00:00:00-04:00,248.04098510742188,251.50466918945312,0.013964160320243824
2023-05-25 00:00:00-04:00,251.50466918945312,260.8108215332031,0.03700190685819782
2023-05-26 00:00:00-04:00,260.8108215332031,261.2885437011719,0.0018316807759755187
2023-05-30 00:00:00-04:00,261.2885437011719,263.478271484375,0.008380496719012117
2023-05-31 00:00:00-04:00,263.478271484375,271.3311767578125,0.029804754787543075
2023-06-01 00:00:00-04:00,271.3311767578125,271.3311767578125,0.0
2023-06-02 00:00:00-04:00,271.3311767578125,270.1169738769531,-0.004474984759835249
2023-06-05 00:00:00-04:00,270.1169738769531,269.8481750488281,-0.0009951200928507604
2023-06-06 00:00:00-04:00,269.8481750488281,262.36346435546875,-0.027736747495161092
2023-06-07 00:00:00-04:00,262.36346435546875,263.3388671875,0.00371775404943466
2023-06-08 00:00:00-04:00,263.3388671875,263.7071533203125,0.0013985255452256368
2023-06-09 00:00:00-04:00,263.7071533203125,269.778564453125,0.02302330845548906
2023-06-12 00:00:00-04:00,269.778564453125,270.0472717285156,0.0009960290059935946
2023-06-13 00:00:00-04:00,270.0472717285156,272.0677795410156,0.007482052307239232
2023-06-14 00:00:00-04:00,272.0677795410156,280.5079345703125,0.031022251306404614
2023-06-15 00:00:00-04:00,280.5079345703125,279.6818542480469,-0.0029449445825161093
2023-06-16 00:00:00-04:00,279.6818542480469,282.9962158203125,0.011850470532586475
2023-06-20 00:00:00-04:00,282.9962158203125,280.31884765625,-0.009460791397163014
2023-06-21 00:00:00-04:00,280.31884765625,283.54364013671875,0.011504015899862914
2023-06-22 00:00:00-04:00,283.54364013671875,287.3756408691406,0.013514677072545746
2023-06-23 00:00:00-04:00,287.3756408691406,277.16375732421875,-0.03553496571260178
2023-06-26 00:00:00-04:00,277.16375732421875,285.7034912109375,0.03081114922514634
2023-06-27 00:00:00-04:00,285.7034912109375,283.9517517089844,-0.006131319902772206
2023-06-28 00:00:00-04:00,283.9517517089844,280.2093811035156,-0.013179600347400637
2023-06-29 00:00:00-04:00,280.2093811035156,285.6338195800781,0.019358518459303798
2023-06-30 00:00:00-04:00,285.6338195800781,284.67828369140625,-0.003345317757108199
2023-07-03 00:00:00-04:00,284.67828369140625,292.9891662597656,0.02919394644576558
2023-07-05 00:00:00-04:00,292.9891662597656,290.6202697753906,-0.008085269891087798
2023-07-06 00:00:00-04:00,290.6202697753906,289.16717529296875,-0.004999976373103351
2023-07-07 00:00:00-04:00,289.16717529296875,292.72039794921875,0.012287780079637546
2023-07-10 00:00:00-04:00,292.72039794921875,296.8907775878906,0.014246973111164444
2023-07-11 00:00:00-04:00,296.8907775878906,307.888916015625,0.03704439227479379
2023-07-12 00:00:00-04:00,307.888916015625,311.93988037109375,0.013157226989175435
2023-07-13 00:00:00-04:00,311.93988037109375,307.421142578125,-0.014485925260960906
2023-07-14 00:00:00-04:00,307.421142578125,309.1628723144531,0.005665614673478416
2023-07-17 00:00:00-04:00,309.1628723144531,310.5862121582031,0.004603851145173424
2023-07-18 00:00:00-04:00,310.5862121582031,314.5276184082031,0.01269021642207468
2023-07-19 00:00:00-04:00,314.5276184082031,301.1009216308594,-0.042688450843506504
2023-07-20 00:00:00-04:00,301.1009216308594,292.87969970703125,-0.027303874990814856
2023-07-21 00:00:00-04:00,292.87969970703125,290.2420654296875,-0.00900586240692744
2023-07-24 00:00:00-04:00,290.2420654296875,293.0886535644531,0.009807634639559937
2023-07-25 00:00:00-04:00,293.0886535644531,297.1694641113281,0.013923468197234693
2023-07-26 00:00:00-04:00,297.1694641113281,310.2478332519531,0.04400980154450011
2023-07-27 00:00:00-04:00,310.2478332519531,323.95318603515625,0.04417549879251846
2023-07-28 00:00:00-04:00,323.95318603515625,317.1054992675781,-0.02113788986423179
2023-07-31 00:00:00-04:00,317.1054992675781,321.1961669921875,0.01290002139369274
2023-08-01 00:00:00-04:00,321.1961669921875,312.8355712890625,-0.026029562498883607
2023-08-02 00:00:00-04:00,312.8355712890625,311.72088623046875,-0.003563165959678455
2023-08-03 00:00:00-04:00,311.72088623046875,309.27239990234375,-0.00785473940400236
2023-08-04 00:00:00-04:00,309.27239990234375,315.0750427246094,0.018762239450070148
2023-08-07 00:00:00-04:00,315.0750427246094,311.1734619140625,-0.012383020809290322
2023-08-08 00:00:00-04:00,311.1734619140625,303.77825927734375,-0.023765531261020902
2023-08-09 00:00:00-04:00,303.77825927734375,304.3057556152344,0.0017364519078668856
2023-08-10 00:00:00-04:00,304.3057556152344,300.2250671386719,-0.013409830084588152
2023-08-11 00:00:00-04:00,300.2250671386719,304.7536926269531,0.01508410184213402
2023-08-14 00:00:00-04:00,304.7536926269531,300.5335693359375,-0.013847652688433373
2023-08-15 00:00:00-04:00,300.5335693359375,292.9095153808594,-0.025368393860041406
2023-08-16 00:00:00-04:00,292.9095153808594,283.752685546875,-0.03126163321146494
2023-08-17 00:00:00-04:00,283.752685546875,281.9212646484375,-0.00645428569216116
2023-08-18 00:00:00-04:00,281.9212646484375,288.5401306152344,0.023477710966750796
2023-08-21 00:00:00-04:00,288.5401306152344,286.2508850097656,-0.007933889821798958
2023-08-22 00:00:00-04:00,286.2508850097656,292.8597412109375,0.023087635872100134
2023-08-23 00:00:00-04:00,292.8597412109375,285.4049072265625,-0.025455304828004753
2023-08-24 00:00:00-04:00,285.4049072265625,284.1607360839844,-0.004359319377751507
2023-08-25 00:00:00-04:00,284.1607360839844,288.8984069824219,0.016672503610904464
2023-08-28 00:00:00-04:00,288.8984069824219,296.59210205078125,0.026631143967600697
2023-08-29 00:00:00-04:00,296.59210205078125,293.7156982421875,-0.009698180729375134
2023-08-30 00:00:00-04:00,293.7156982421875,294.50201416015625,0.002677132760266637
2023-08-31 00:00:00-04:00,294.50201416015625,294.98974609375,0.0016561242712877045
2023-09-01 00:00:00-04:00,294.98974609375,298.74200439453125,0.01271996179687125
2023-09-05 00:00:00-04:00,298.74200439453125,297.7666320800781,-0.0032649319483208906
2023-09-06 00:00:00-04:00,297.7666320800781,297.26898193359375,-0.0016712757336441323
2023-09-07 00:00:00-04:00,297.26898193359375,296.49267578125,-0.0026114603255753314
2023-09-08 00:00:00-04:00,296.49267578125,306.11724853515625,0.0324614182409254
2023-09-11 00:00:00-04:00,306.11724853515625,300.24493408203125,-0.01918321976701875
2023-09-12 00:00:00-04:00,300.24493408203125,303.62896728515625,0.011270908578262417
2023-09-13 00:00:00-04:00,303.62896728515625,310.2577209472656,0.021831756440695307
2023-09-14 00:00:00-04:00,310.2577209472656,298.9012756347656,-0.03660326414384463
2023-09-15 00:00:00-04:00,298.9012756347656,301.13079833984375,0.0074590605220515365
2023-09-18 00:00:00-04:00,301.13079833984375,303.6389465332031,0.008329098873934451
2023-09-19 00:00:00-04:00,303.6389465332031,298.2643127441406,-0.017700739152297053
2023-09-20 00:00:00-04:00,298.2643127441406,294.3428039550781,-0.013147763984846818
2023-09-21 00:00:00-04:00,294.3428039550781,297.6770324707031,0.011327705215901462
2023-09-22 00:00:00-04:00,297.6770324707031,299.4188232421875,0.005851276993147932
2023-09-25 00:00:00-04:00,299.4188232421875,297.5575866699219,-0.006216164208087037
2023-09-26 00:00:00-04:00,297.5575866699219,296.3433532714844,-0.004080666912332633
2023-09-27 00:00:00-04:00,296.3433532714844,302.5341491699219,0.020890618365804962
2023-09-28 00:00:00-04:00,302.5341491699219,298.80169677734375,-0.012337292840557146
2023-09-29 00:00:00-04:00,298.80169677734375,305.3807373046875,0.0220180828900922
2023-10-02 00:00:00-04:00,305.3807373046875,299.5283508300781,-0.019164229303599702
2023-10-03 00:00:00-04:00,299.5283508300781,304.14654541015625,0.015418221905471707
2023-10-04 00:00:00-04:00,304.14654541015625,303.3602600097656,-0.002585218909293483
2023-10-05 00:00:00-04:00,303.3602600097656,313.9503479003906,0.03490927879045228
2023-10-06 00:00:00-04:00,313.9503479003906,316.8666076660156,0.009288920318541146
2023-10-09 00:00:00-04:00,316.8666076660156,320.3302307128906,0.010930855328642691
2023-10-10 00:00:00-04:00,320.3302307128906,326.2822265625,0.018580812171125054
2023-10-11 00:00:00-04:00,326.2822265625,322.639404296875,-0.011164635916591094
2023-10-12 00:00:00-04:00,322.639404296875,313.21380615234375,-0.02921403281496991
2023-10-13 00:00:00-04:00,313.21380615234375,319.64349365234375,0.02052811010786884
2023-10-16 00:00:00-04:00,319.64349365234375,322.4801025390625,0.008874289460131956
2023-10-17 00:00:00-04:00,322.4801025390625,315.4831237792969,-0.02169739684611416
2023-10-18 00:00:00-04:00,315.4831237792969,311.3426208496094,-0.013124324623411805
2023-10-19 00:00:00-04:00,311.3426208496094,307.2021789550781,-0.013298667182901517
2023-10-20 00:00:00-04:00,307.2021789550781,312.5370178222656,0.017365888762031236
2023-10-23 00:00:00-04:00,312.5370178222656,311.0838317871094,-0.004649644529412678
2023-10-24 00:00:00-04:00,311.0838317871094,298.12493896484375,-0.041657236725610544
2023-10-25 00:00:00-04:00,298.12493896484375,286.99737548828125,-0.03732516814997055
2023-10-26 00:00:00-04:00,286.99737548828125,295.33807373046875,0.02906193210999614
2023-10-27 00:00:00-04:00,295.33807373046875,301.2402648925781,0.01998452514962845
2023-10-30 00:00:00-04:00,301.2402648925781,299.8567199707031,-0.004592828659104951
2023-10-31 00:00:00-04:00,299.8567199707031,310.38714599609375,0.03511819253682051
2023-11-01 00:00:00-04:00,310.38714599609375,309.4117736816406,-0.003142437845881028
2023-11-02 00:00:00-04:00,309.4117736816406,313.1242370605469,0.011998455439275142
2023-11-03 00:00:00-04:00,313.1242370605469,314.318603515625,0.0038143532621116704
2023-11-06 00:00:00-05:00,314.318603515625,317.3244323730469,0.009563000165443447
2023-11-07 00:00:00-05:00,317.3244323730469,318.2799377441406,0.0030111307974245646
2023-11-08 00:00:00-05:00,318.2799377441406,319.04632568359375,0.0024079052700745787
2023-11-09 00:00:00-05:00,319.04632568359375,327.227783203125,0.025643478269187173
2023-11-10 00:00:00-05:00,327.227783203125,327.6457824707031,0.0012773954078301904
2023-11-13 00:00:00-05:00,327.6457824707031,334.7323913574219,0.021628872599183873
2023-11-14 00:00:00-05:00,334.7323913574219,331.1492614746094,-0.01070446116159249
2023-11-15 00:00:00-05:00,331.1492614746094,332.6223449707031,0.0044483973466650705
2023-11-16 00:00:00-05:00,332.6223449707031,333.4684143066406,0.002543633489241441
2023-11-17 00:00:00-05:00,333.4684143066406,338.375244140625,0.014714526544251065
2023-11-20 00:00:00-05:00,338.375244140625,335.3992614746094,-0.008794918415422966
2023-11-21 00:00:00-05:00,335.3992614746094,339.8880615234375,0.013383452393701646
2023-11-22 00:00:00-05:00,339.8880615234375,336.64337158203125,-0.009546348662153606
2023-11-24 00:00:00-05:00,336.64337158203125,333.1299743652344,-0.010436555457147183
2023-11-27 00:00:00-05:00,333.1299743652344,337.3998107910156,0.012817328833639932
2023-11-28 00:00:00-05:00,337.3998107910156,330.6417236328125,-0.020029907966928478
2023-11-29 00:00:00-05:00,330.6417236328125,325.6153564453125,-0.015201853935052464
2023-11-30 00:00:00-05:00,325.6153564453125,323.29632568359375,-0.007121994450861331
2023-12-01 00:00:00-05:00,323.29632568359375,318.5187683105469,-0.014777642037672315
2023-12-04 00:00:00-05:00,318.5187683105469,316.79693603515625,-0.005405748253151245
2023-12-05 00:00:00-05:00,316.79693603515625,315.96087646484375,-0.0026391024508511
2023-12-06 00:00:00-05:00,315.96087646484375,325.0580139160156,0.02879197435124248
2023-12-07 00:00:00-05:00,325.0580139160156,331.1891174316406,0.018861567022337978
2023-12-08 00:00:00-05:00,331.1891174316406,323.7541198730469,-0.022449401768548077
2023-12-11 00:00:00-05:00,323.7541198730469,332.6521911621094,0.027484040334534384
2023-12-12 00:00:00-05:00,332.6521911621094,333.16973876953125,0.0015558220302527984
2023-12-13 00:00:00-05:00,333.16973876953125,331.6071472167969,-0.004690076471246661
2023-12-14 00:00:00-05:00,331.6071472167969,333.34893798828125,0.005252573070584735
2023-12-15 00:00:00-05:00,333.34893798828125,343.00341796875,0.028962084111418856
2023-12-18 00:00:00-05:00,343.00341796875,348.7164611816406,0.016655936686354313
2023-12-19 00:00:00-05:00,348.7164611816406,347.6415710449219,-0.003082418687883098
2023-12-20 00:00:00-05:00,347.6415710449219,352.4289855957031,0.013771122183090772
2023-12-21 00:00:00-05:00,352.4289855957031,351.7322998046875,-0.0019768118386688086
2023-12-22 00:00:00-05:00,351.7322998046875,353.1654968261719,0.004074681291084757
2023-12-26 00:00:00-05:00,353.1654968261719,356.1514587402344,0.008454851736358014
2023-12-27 00:00:00-05:00,356.1514587402344,356.63916015625,0.0013693652069844224
2023-12-28 00:00:00-05:00,356.63916015625,352.29962158203125,-0.012167868980841925
2023-12-29 00:00:00-05:00,352.29962158203125,344.6656188964844,-0.021669062973345643
2024-01-02 00:00:00-05:00,344.6656188964844,342.8541259765625,-0.005255798143492613
2024-01-03 00:00:00-05:00,342.8541259765625,345.4917297363281,0.007693078659190269
2024-01-04 00:00:00-05:00,345.4917297363281,350.2990417480469,0.01391440546315707
2024-01-05 00:00:00-05:00,350.2990417480469,356.97760009765625,0.0190653057921093
2024-01-08 00:00:00-05:00,356.97760009765625,355.7533264160156,-0.003429553230526811
2024-01-09 00:00:00-05:00,355.7533264160156,368.7321472167969,0.03648264074305212
2024-01-10 00:00:00-05:00,368.7321472167969,367.9359130859375,-0.0021593835440424113
2024-01-11 00:00:00-05:00,367.9359130859375,372.7333068847656,0.013038666866171377
2024-01-12 00:00:00-05:00,372.7333068847656,365.7362976074219,-0.01877216000851501
2024-01-16 00:00:00-05:00,365.7362976074219,366.6419982910156,0.002476376256659986
2024-01-17 00:00:00-05:00,366.6419982910156,374.3656005859375,0.021065787146379782
2024-01-18 00:00:00-05:00,374.3656005859375,381.6512451171875,0.01946130873094881
2024-01-19 00:00:00-05:00,381.6512451171875,379.9891052246094,-0.004355127656056142
2024-01-22 00:00:00-05:00,379.9891052246094,383.39306640625,0.008958049414676147
2024-01-23 00:00:00-05:00,383.39306640625,388.8672790527344,0.014278329803397653
2024-01-24 00:00:00-05:00,388.8672790527344,391.33563232421875,0.0063475468481102035
2024-01-25 00:00:00-05:00,391.33563232421875,392.2911682128906,0.0024417298343030014
2024-01-26 00:00:00-05:00,392.2911682128906,399.13885498046875,0.017455623073986685
2024-01-29 00:00:00-05:00,399.13885498046875,398.183349609375,-0.00239391720242447
2024-01-30 00:00:00-05:00,398.183349609375,388.3099060058594,-0.024796224184666812
2024-01-31 00:00:00-05:00,388.3099060058594,392.9281311035156,0.01189314263228341
2024-02-01 00:00:00-05:00,392.9281311035156,472.7618103027344,0.20317628818025968
2024-02-02 00:00:00-05:00,472.7618103027344,457.2549743652344,-0.032800525760678836
2024-02-05 00:00:00-05:00,457.2549743652344,452.5869445800781,-0.010208811378457834
2024-02-06 00:00:00-05:00,452.5869445800781,467.3871765136719,0.03270141154276067
2024-02-07 00:00:00-05:00,467.3871765136719,467.7952575683594,0.0008731113628992834
2024-02-08 00:00:00-05:00,467.7952575683594,465.9140930175781,-0.00402134164540211
2024-02-09 00:00:00-05:00,465.9140930175781,466.7004089355469,0.0016876843387072296
2024-02-12 00:00:00-05:00,466.7004089355469,457.96160888671875,-0.01872464622167277
2024-02-13 00:00:00-05:00,457.96160888671875,471.0599365234375,0.028601366102630556
2024-02-14 00:00:00-05:00,471.0599365234375,481.75946044921875,0.022713720900883486
2024-02-15 00:00:00-05:00,481.75946044921875,471.0997314453125,-0.022126662533967757
2024-02-16 00:00:00-05:00,471.0997314453125,469.53704833984375,-0.003317096150054065
2024-02-20 00:00:00-05:00,469.53704833984375,466.3287658691406,-0.006832863310886214
2024-02-21 00:00:00-05:00,466.3287658691406,484.3630065917969,0.038672803486707805
2024-02-22 00:00:00-05:00,484.3630065917969,482.2706298828125,-0.00431985242578146
2024-02-23 00:00:00-05:00,482.2706298828125,479.9889221191406,-0.00473117710739779
2024-02-26 00:00:00-05:00,479.9889221191406,485.2796325683594,0.011022567824816412
2024-02-27 00:00:00-05:00,485.2796325683594,482.2606201171875,-0.006221181043996523
2024-02-28 00:00:00-05:00,482.2606201171875,488.3484802246094,0.012623589514612552
2024-02-29 00:00:00-05:00,488.3484802246094,500.47418212890625,0.024830018716797932
2024-03-01 00:00:00-05:00,500.47418212890625,496.379150390625,-0.008182303672213205
2024-03-04 00:00:00-05:00,496.379150390625,488.4381103515625,-0.015997932291904902
2024-03-05 00:00:00-05:00,488.4381103515625,494.2867431640625,0.01197415330325133
2024-03-06 00:00:00-05:00,494.2867431640625,510.3282470703125,0.03245384208276357
2024-03-07 00:00:00-05:00,510.3282470703125,504.1109313964844,-0.012182973820321394
2024-03-08 00:00:00-05:00,504.1109313964844,481.83221435546875,-0.04419407644920392
2024-03-11 00:00:00-04:00,481.83221435546875,497.9335021972656,0.03341679398363815
2024-03-12 00:00:00-04:00,497.9335021972656,493.7686767578125,-0.008364220164087598
2024-03-13 00:00:00-04:00,493.7686767578125,490.0422668457031,-0.007546873845011301
2024-03-14 00:00:00-04:00,490.0422668457031,482.3403625488281,-0.01571681631964219
2024-03-15 00:00:00-04:00,482.3403625488281,495.173583984375,0.026606152899442966
2024-03-18 00:00:00-04:00,495.173583984375,494.4362487792969,-0.0014890439008180035
2024-03-19 00:00:00-04:00,494.4362487792969,503.6824951171875,0.018700583463931872
2024-03-20 00:00:00-04:00,503.6824951171875,505.91436767578125,0.004431110035051902
2024-03-21 00:00:00-04:00,505.91436767578125,507.72772216796875,0.0035843111167572156
2024-03-22 00:00:00-04:00,507.72772216796875,501.19158935546875,-0.012873303006956329
2024-03-25 00:00:00-04:00,501.19158935546875,494.0875244140625,-0.01417434987395152
2024-03-26 00:00:00-04:00,494.0875244140625,492.06488037109375,-0.004093695839350326
2024-03-27 00:00:00-04:00,492.06488037109375,483.8149719238281,-0.016765895670188668
2024-03-28 00:00:00-04:00,483.8149719238281,489.5639953613281,0.011882690224818273
2024-04-01 00:00:00-04:00,489.5639953613281,495.5621337890625,0.012252000728336614
2024-04-02 00:00:00-04:00,495.5621337890625,504.8980712890625,0.018839085683600414
2024-04-03 00:00:00-04:00,504.8980712890625,509.0628967285156,0.008248844026715827
2024-04-04 00:00:00-04:00,509.0628967285156,525.4232177734375,0.03213811328631729
2024-04-05 00:00:00-04:00,525.4232177734375,517.3626098632812,-0.015341171911500842
2024-04-08 00:00:00-04:00,517.3626098632812,515.0211181640625,-0.004525823193596296
2024-04-09 00:00:00-04:00,515.0211181640625,517.9406127929688,0.00566868915844385
2024-04-10 00:00:00-04:00,517.9406127929688,521.2584228515625,0.006405773126580335
2024-04-11 00:00:00-04:00,521.2584228515625,510.039306640625,-0.021523136546289134
2024-04-12 00:00:00-04:00,510.039306640625,498.4117736816406,-0.022797327201248756
2024-04-15 00:00:00-04:00,498.4117736816406,497.94342041015625,-0.0009396914282838242
2024-04-16 00:00:00-04:00,497.94342041015625,492.373779296875,-0.011185289101106173
